1.32800000e+03,1.35000000e+02,0.00000000e+00,1.19000000e+02,0.00000000e+00,4.70000000e+01,1.15000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,8.60000000e+01,1.00000000e+00,0.00000000e+00,8.90000000e+01,1.11000000e+02,9.00000000e+01,0.00000000e+00,2.40000000e+02,0.00000000e+00,5.80000000e+01,2.21000000e+02,2.99000000e+02,4.04000000e+02,2.41000000e+02,3.31741262e+01,6.87896190e+00,1.95591113e+01,1.27136234e+01,1.91572195e+01,1.07864707e+01,1.29486754e+01,1.97707392e+01,1.18045697e+01,1.23860614e+01,2.03276928e+01,1.10383212e+01,2.87016498e+00,1.91723060e+01,1.47539910e+01
1.32700000e+03,1.34000000e+02,0.00000000e+00,1.18000000e+02,0.00000000e+00,4.80000000e+01,1.14000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,8.70000000e+01,1.00000000e+00,0.00000000e+00,8.20000000e+01,1.09000000e+02,8.10000000e+01,0.00000000e+00,2.43000000e+02,0.00000000e+00,6.30000000e+01,2.22000000e+02,3.00000000e+02,4.05000000e+02,2.40000000e+02,3.28609281e+01,6.67276575e+00,1.95151683e+01,1.30659647e+01,1.93180921e+01,1.09505725e+01,1.33918975e+01,2.02404673e+01,1.20856425e+01,1.25853667e+01,2.05828145e+01,1.11721945e+01,3.00923320e+00,1.90005041e+01,1.47121685e+01
1.32700000e+03,1.34000000e+02,0.00000000e+00,1.17000000e+02,0.00000000e+00,4.40000000e+01,1.16000000e+02,1.00000000e+00,1.00000000e+00,0.00000000e+00,8.50000000e+01,1.00000000e+00,0.00000000e+00,6.70000000e+01,1.11000000e+02,6.50000000e+01,1.00000000e+00,2.45000000e+02,0.00000000e+00,6.90000000e+01,2.22000000e+02,2.99000000e+02,4.05000000e+02,2.40000000e+02,3.27350948e+01,6.50051520e+00,1.94778994e+01,1.33455785e+01,1.98483967e+01,1.13764736e+01,1.35881083e+01,2.09471985e+01,1.25598045e+01,1.24459614e+01,2.10680860e+01,1.16254253e+01,3.05073344e+00,1.91667656e+01,1.48681432e+01
1.60800000e+03,1.33000000e+02,0.00000000e+00,1.16000000e+02,0.00000000e+00,4.30000000e+01,1.19000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,8.70000000e+01,1.00000000e+00,0.00000000e+00,5.50000000e+01,1.13000000e+02,5.20000000e+01,0.00000000e+00,2.46000000e+02,0.00000000e+00,7.50000000e+01,2.20000000e+02,2.99000000e+02,4.04000000e+02,2.40000000e+02,3.26357750e+01,6.27195289e+00,1.97073192e+01,1.43828340e+01,2.15451429e+01,1.19974145e+01,1.42410406e+01,2.30606564e+01,1.35516781e+01,1.25720490e+01,2.22855631e+01,1.22948278e+01,2.51634693e+00,2.04684808e+01,1.55096486e+01
1.32700000e+03,1.32000000e+02,0.00000000e+00,1.16000000e+02,0.00000000e+00,4.10000000e+01,1.19000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,8.90000000e+01,1.00000000e+00,0.00000000e+00,4.10000000e+01,1.15000000e+02,3.80000000e+01,0.00000000e+00,2.49000000e+02,0.00000000e+00,7.90000000e+01,2.19000000e+02,2.99000000e+02,4.04000000e+02,2.40000000e+02,3.27160779e+01,6.07407649e+00,1.98796328e+01,1.54888469e+01,2.24527724e+01,1.22707641e+01,1.46562077e+01,2.38950051e+01,1.39692595e+01,1.27923860e+01,2.30164983e+01,1.31838444e+01,2.12150400e+00,2.11922510e+01,1.60579901e+01
1.32800000e+03,1.31000000e+02,0.00000000e+00,1.15000000e+02,0.00000000e+00,4.10000000e+01,1.21000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.00000000e+01,1.00000000e+00,0.00000000e+00,2.50000000e+01,1.15000000e+02,2.20000000e+01,0.00000000e+00,2.50000000e+02,0.00000000e+00,8.30000000e+01,2.18000000e+02,2.99000000e+02,4.04000000e+02,2.41000000e+02,3.27162275e+01,6.03012437e+00,2.00325350e+01,1.60111426e+01,2.32084343e+01,1.27923164e+01,1.46910305e+01,2.50107404e+01,1.47507948e+01,1.28644969e+01,2.41450740e+01,1.40170624e+01,2.11336254e+00,2.17853630e+01,1.66908318e+01
1.33700000e+03,1.29000000e+02,0.00000000e+00,1.13000000e+02,0.00000000e+00,3.90000000e+01,1.24000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,8.90000000e+01,1.00000000e+00,0.00000000e+00,2.90000000e+01,1.17000000e+02,2.10000000e+01,0.00000000e+00,2.48000000e+02,0.00000000e+00,7.70000000e+01,2.17000000e+02,3.00000000e+02,4.05000000e+02,2.41000000e+02,3.27875245e+01,6.25958366e+00,2.06652939e+01,1.68199222e+01,2.46786984e+01,1.35466859e+01,1.49606687e+01,2.72520877e+01,1.59115583e+01,1.32579573e+01,2.59032533e+01,1.52848886e+01,1.94847999e+00,2.27094719e+01,1.73774904e+01
1.32700000e+03,1.27000000e+02,0.00000000e+00,1.11000000e+02,0.00000000e+00,2.20000000e+01,1.24000000e+02,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.70000000e+01,0.00000000e+00,0.00000000e+00,3.40000000e+01,1.15000000e+02,2.40000000e+01,0.00000000e+00,2.44000000e+02,0.00000000e+00,6.80000000e+01,2.15000000e+02,3.00000000e+02,4.04000000e+02,2.41000000e+02,3.28884786e+01,6.41657187e+00,2.09297265e+01,1.96232778e+01,2.60294913e+01,1.35983185e+01,1.72522368e+01,2.84381617e+01,1.59611298e+01,1.50430580e+01,2.69948545e+01,1.57056866e+01,1.24506291e+00,2.34827278e+01,1.75248813e+01
1.50700000e+03,1.26000000e+02,0.00000000e+00,1.10000000e+02,0.00000000e+00,1.40000000e+01,1.24000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,8.50000000e+01,0.00000000e+00,0.00000000e+00,4.40000000e+01,1.15000000e+02,3.20000000e+01,0.00000000e+00,2.41000000e+02,0.00000000e+00,6.20000000e+01,2.14000000e+02,3.00000000e+02,4.05000000e+02,2.42000000e+02,3.32222552e+01,6.91388850e+00,2.13192053e+01,2.16502182e+01,2.58672689e+01,1.33327760e+01,1.97686157e+01,2.89592595e+01,1.57323369e+01,1.72037930e+01,2.71954718e+01,1.56448000e+01,8.59477518e-01,2.41051507e+01,1.75245613e+01
1.32800000e+03,1.23000000e+02,0.00000000e+00,1.08000000e+02,0.00000000e+00,2.00000000e+00,1.25000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,8.30000000e+01,1.00000000e+00,0.00000000e+00,4.70000000e+01,1.15000000e+02,3.30000000e+01,0.00000000e+00,2.33000000e+02,0.00000000e+00,4.20000000e+01,2.15000000e+02,3.00000000e+02,4.05000000e+02,2.43000000e+02,3.30603178e+01,7.35695335e+00,2.15140598e+01,2.34342328e+01,2.62495606e+01,1.33347351e+01,2.09571392e+01,2.94240152e+01,1.57854658e+01,1.88292291e+01,2.77245046e+01,1.58949103e+01,1.28243735e+00,2.47220101e+01,1.77781720e+01
1.32700000e+03,1.22000000e+02,0.00000000e+00,1.07000000e+02,1.00000000e+00,0.00000000e+00,1.27000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,7.60000000e+01,1.00000000e+00,0.00000000e+00,6.20000000e+01,1.13000000e+02,4.80000000e+01,0.00000000e+00,2.26000000e+02,0.00000000e+00,2.70000000e+01,2.16000000e+02,3.00000000e+02,4.05000000e+02,2.43000000e+02,3.29460280e+01,7.65804195e+00,2.16131821e+01,2.58258470e+01,2.71860136e+01,1.36453598e+01,2.23707085e+01,3.09714225e+01,1.65038451e+01,1.95699840e+01,2.85907820e+01,1.65304173e+01,2.76854431e+00,2.56241612e+01,1.87311461e+01
1.61800000e+03,1.20000000e+02,0.00000000e+00,1.05000000e+02,0.00000000e+00,1.00000000e+00,1.27000000e+02,0.00000000e+00,0.00000000e+00,0.00000000e+00,7.00000000e+01,0.00000000e+00,0.00000000e+00,1.08000000e+02,1.08000000e+02,8.80000000e+01,0.00000000e+00,2.14000000e+02,0.00000000e+00,5.00000000e+00,2.15000000e+02,3.02000000e+02,4.06000000e+02,2.45000000e+02,3.28302948e+01,7.32170564e+00,2.09293802e+01,2.92345652e+01,2.58043108e+01,1.25293915e+01,2.58229084e+01,2.88583690e+01,1.45550685e+01,2.08791517e+01,2.70045944e+01,1.53953984e+01,5.14392177e+00,2.58466332e+01,1.85706421e+01
1.60700000e+03,1.17000000e+02,0.00000000e+00,1.02000000e+02,0.00000000e+00,0.00000000e+00,1.28000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,6.40000000e+01,1.00000000e+00,0.00000000e+00,1.23000000e+02,1.08000000e+02,1.01000000e+02,0.00000000e+00,2.07000000e+02,0.00000000e+00,1.00000000e+00,2.14000000e+02,3.03000000e+02,4.05000000e+02,2.48000000e+02,3.27298846e+01,6.98990223e+00,2.01611739e+01,3.16033109e+01,2.48730824e+01,1.20230584e+01,2.83811634e+01,2.75230618e+01,1.35062950e+01,2.24285712e+01,2.58387523e+01,1.43808229e+01,7.83873924e+00,2.60849075e+01,1.85434272e+01
1.32700000e+03,1.16000000e+02,0.00000000e+00,1.01000000e+02,0.00000000e+00,0.00000000e+00,1.28000000e+02,1.00000000e+00,0.00000000e+00,6.00000000e+00,5.90000000e+01,1.00000000e+00,0.00000000e+00,1.37000000e+02,1.06000000e+02,1.09000000e+02,0.00000000e+00,2.02000000e+02,0.00000000e+00,0.00000000e+00,2.15000000e+02,3.03000000e+02,4.06000000e+02,2.48000000e+02,3.28105003e+01,6.97510957e+00,1.98149191e+01,3.24302069e+01,2.46242574e+01,1.18160990e+01,2.92149330e+01,2.69076017e+01,1.31060424e+01,2.34642948e+01,2.54231660e+01,1.40488760e+01,9.16944285e+00,2.63699403e+01,1.87270744e+01
1.32600000e+03,1.15000000e+02,0.00000000e+00,1.00000000e+02,0.00000000e+00,1.00000000e+00,1.28000000e+02,1.00000000e+00,0.00000000e+00,7.00000000e+00,6.00000000e+01,1.00000000e+00,0.00000000e+00,1.39000000e+02,1.05000000e+02,1.12000000e+02,0.00000000e+00,1.93000000e+02,0.00000000e+00,1.00000000e+00,2.14000000e+02,3.04000000e+02,4.06000000e+02,2.49000000e+02,3.29044437e+01,6.78180935e+00,1.90023341e+01,3.35691881e+01,2.48271466e+01,1.17635368e+01,3.04976383e+01,2.62388878e+01,1.27648924e+01,2.48676832e+01,2.50234590e+01,1.39012400e+01,1.06751509e+01,2.63402161e+01,1.88557916e+01
1.32800000e+03,1.15000000e+02,0.00000000e+00,9.90000000e+01,0.00000000e+00,0.00000000e+00,1.30000000e+02,1.00000000e+00,0.00000000e+00,2.00000000e+00,6.30000000e+01,1.00000000e+00,0.00000000e+00,1.38000000e+02,1.07000000e+02,1.10000000e+02,0.00000000e+00,1.93000000e+02,0.00000000e+00,1.00000000e+00,2.14000000e+02,3.04000000e+02,4.05000000e+02,2.49000000e+02,3.29900668e+01,6.42140169e+00,1.83119339e+01,3.51368912e+01,2.54683199e+01,1.20579758e+01,3.11516037e+01,2.58438657e+01,1.26169208e+01,2.54706920e+01,2.48466720e+01,1.39894545e+01,1.14901450e+01,2.64375374e+01,1.91704294e+01
1.32800000e+03,1.14000000e+02,0.00000000e+00,1.00000000e+02,0.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,7.30000000e+01,1.00000000e+00,0.00000000e+00,1.18000000e+02,1.15000000e+02,8.60000000e+01,1.00000000e+00,1.95000000e+02,0.00000000e+00,1.00000000e+00,2.12000000e+02,3.03000000e+02,4.06000000e+02,2.49000000e+02,3.31618338e+01,6.54270591e+00,1.81440952e+01,3.56073791e+01,2.57748342e+01,1.23721308e+01,3.15036068e+01,2.68606450e+01,1.35809305e+01,2.64998971e+01,2.63615716e+01,1.53283788e+01,1.27202732e+01,2.72213725e+01,2.01252118e+01
1.33700000e+03,1.12000000e+02,0.00000000e+00,9.80000000e+01,0.00000000e+00,1.00000000e+00,1.36000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.90000000e+01,1.00000000e+00,0.00000000e+00,1.07000000e+02,1.18000000e+02,7.30000000e+01,0.00000000e+00,1.96000000e+02,0.00000000e+00,1.00000000e+00,2.11000000e+02,3.03000000e+02,4.06000000e+02,2.50000000e+02,3.35724768e+01,6.96286918e+00,1.84657454e+01,3.63917881e+01,2.77768032e+01,1.37567609e+01,3.22331551e+01,2.99783932e+01,1.58423217e+01,2.83232243e+01,2.90935864e+01,1.74714839e+01,1.41153251e+01,2.81068683e+01,2.13881721e+01
1.32700000e+03,1.12000000e+02,0.00000000e+00,9.80000000e+01,1.00000000e+00,1.00000000e+00,1.40000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,9.30000000e+01,1.00000000e+00,1.00000000e+00,9.50000000e+01,1.22000000e+02,6.20000000e+01,0.00000000e+00,1.96000000e+02,0.00000000e+00,1.00000000e+00,2.11000000e+02,3.03000000e+02,4.05000000e+02,2.48000000e+02,3.39483488e+01,7.40958078e+00,1.90093558e+01,3.74557410e+01,3.04970826e+01,1.52242975e+01,3.35242473e+01,3.33977747e+01,1.78944022e+01,3.00112465e+01,3.10226357e+01,1.92784286e+01,1.63073097e+01,3.02588260e+01,2.40138964e+01
1.32700000e+03,1.11000000e+02,0.00000000e+00,9.60000000e+01,0.00000000e+00,1.00000000e+00,1.43000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,9.90000000e+01,1.00000000e+00,2.00000000e+00,7.30000000e+01,1.34000000e+02,3.90000000e+01,0.00000000e+00,1.99000000e+02,0.00000000e+00,1.00000000e+00,2.11000000e+02,3.03000000e+02,4.06000000e+02,2.49000000e+02,3.46343501e+01,7.78486256e+00,2.06400040e+01,3.94947126e+01,3.54353810e+01,1.84352980e+01,3.60898907e+01,4.08273318e+01,2.27510003e+01,3.23559342e+01,3.57940516e+01,2.30344729e+01,1.93201013e+01,3.42477029e+01,2.83052093e+01
1.61700000e+03,1.09000000e+02,0.00000000e+00,9.50000000e+01,0.00000000e+00,1.00000000e+00,1.44000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.07000000e+02,1.00000000e+00,3.00000000e+00,6.20000000e+01,1.39000000e+02,2.90000000e+01,0.00000000e+00,2.01000000e+02,0.00000000e+00,1.00000000e+00,2.09000000e+02,3.04000000e+02,4.06000000e+02,2.48000000e+02,3.49165522e+01,7.83328874e+00,2.12185771e+01,4.03083961e+01,3.80606791e+01,2.04078972e+01,3.72458384e+01,4.40062008e+01,2.50835977e+01,3.33249952e+01,3.79073402e+01,2.47802371e+01,2.05762213e+01,3.65325410e+01,3.07646192e+01
1.77600000e+03,1.08000000e+02,0.00000000e+00,9.50000000e+01,0.00000000e+00,1.00000000e+00,1.48000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.19000000e+02,1.00000000e+00,3.00000000e+00,5.50000000e+01,1.43000000e+02,2.10000000e+01,0.00000000e+00,2.03000000e+02,0.00000000e+00,1.00000000e+00,2.08000000e+02,3.04000000e+02,4.06000000e+02,2.49000000e+02,3.54980615e+01,7.93856464e+00,2.22518982e+01,4.08895152e+01,4.27018172e+01,2.36636628e+01,4.04392812e+01,4.97847940e+01,2.89902513e+01,3.43526833e+01,4.26743230e+01,2.90268233e+01,2.43932138e+01,4.26482242e+01,3.72250009e+01
1.32700000e+03,1.08000000e+02,0.00000000e+00,9.40000000e+01,0.00000000e+00,1.00000000e+00,1.50000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.25000000e+02,1.00000000e+00,6.00000000e+00,4.50000000e+01,1.49000000e+02,1.20000000e+01,0.00000000e+00,2.05000000e+02,0.00000000e+00,1.00000000e+00,2.07000000e+02,3.03000000e+02,4.06000000e+02,2.47000000e+02,3.54631984e+01,7.87965576e+00,2.23000571e+01,4.09597901e+01,4.63747870e+01,2.62374785e+01,4.19361091e+01,5.25817769e+01,3.14905808e+01,3.55748768e+01,4.70936866e+01,3.11328718e+01,2.70529557e+01,4.59185107e+01,4.04436096e+01
1.61700000e+03,1.07000000e+02,1.00000000e+00,9.20000000e+01,0.00000000e+00,0.00000000e+00,1.56000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.28000000e+02,1.00000000e+00,8.00000000e+00,4.10000000e+01,1.51000000e+02,1.00000000e+01,0.00000000e+00,2.07000000e+02,0.00000000e+00,1.00000000e+00,2.06000000e+02,3.04000000e+02,4.06000000e+02,2.49000000e+02,3.53413790e+01,7.92131782e+00,2.27962629e+01,4.12588361e+01,5.06062174e+01,2.82602057e+01,4.27703886e+01,5.50304445e+01,3.39099498e+01,3.69299737e+01,5.00708483e+01,3.25898399e+01,2.91411123e+01,4.94680036e+01,4.33752755e+01
1.32700000e+03,1.05000000e+02,0.00000000e+00,9.20000000e+01,0.00000000e+00,1.00000000e+00,1.58000000e+02,0.00000000e+00,1.00000000e+00,1.00000000e+00,1.38000000e+02,1.00000000e+00,1.10000000e+01,4.00000000e+01,1.59000000e+02,7.00000000e+00,1.00000000e+00,2.08000000e+02,0.00000000e+00,0.00000000e+00,2.05000000e+02,3.04000000e+02,4.06000000e+02,2.49000000e+02,3.52893142e+01,7.96016259e+00,2.36934699e+01,4.25523614e+01,5.29326914e+01,2.99319759e+01,4.30526711e+01,5.73727234e+01,3.58299287e+01,3.74892800e+01,5.25457367e+01,3.43699319e+01,3.10466415e+01,5.25546843e+01,4.53240406e+01
1.32800000e+03,1.02000000e+02,0.00000000e+00,8.90000000e+01,1.00000000e+00,0.00000000e+00,1.61000000e+02,0.00000000e+00,2.00000000e+00,1.00000000e+00,1.42000000e+02,1.00000000e+00,1.30000000e+01,4.00000000e+01,1.62000000e+02,6.00000000e+00,1.00000000e+00,2.08000000e+02,0.00000000e+00,1.00000000e+00,2.03000000e+02,3.05000000e+02,4.05000000e+02,2.50000000e+02,3.51430135e+01,7.94718735e+00,2.40215095e+01,4.29679148e+01,5.43084589e+01,3.08647630e+01,4.32308642e+01,5.84915600e+01,3.65659245e+01,3.77419242e+01,5.39531397e+01,3.46764123e+01,3.19422747e+01,5.34009946e+01,4.58338704e+01
1.32700000e+03,1.02000000e+02,0.00000000e+00,8.80000000e+01,1.00000000e+00,0.00000000e+00,1.64000000e+02,1.00000000e+00,7.00000000e+00,1.00000000e+00,1.49000000e+02,1.00000000e+00,1.40000000e+01,4.10000000e+01,1.64000000e+02,7.00000000e+00,1.00000000e+00,2.08000000e+02,0.00000000e+00,1.00000000e+00,2.02000000e+02,3.04000000e+02,4.06000000e+02,2.50000000e+02,3.48512753e+01,8.43563328e+00,2.55067209e+01,4.31731817e+01,5.77590629e+01,3.28971855e+01,4.32548650e+01,6.12266066e+01,3.85434983e+01,3.84624292e+01,5.69215640e+01,3.60904878e+01,3.33728656e+01,5.52378001e+01,4.66163532e+01
1.32700000e+03,1.01000000e+02,0.00000000e+00,8.70000000e+01,2.00000000e+00,1.00000000e+00,1.66000000e+02,1.00000000e+00,9.00000000e+00,0.00000000e+00,1.52000000e+02,1.00000000e+00,1.80000000e+01,4.20000000e+01,1.69000000e+02,8.00000000e+00,1.00000000e+00,2.07000000e+02,0.00000000e+00,1.00000000e+00,2.00000000e+02,3.05000000e+02,4.06000000e+02,2.51000000e+02,3.44917908e+01,9.84489275e+00,2.74037370e+01,4.27169642e+01,6.13513641e+01,3.49902107e+01,4.36089479e+01,6.43674400e+01,4.07050042e+01,3.96383658e+01,6.04115905e+01,3.75134652e+01,3.49194929e+01,5.76992593e+01,4.77096933e+01
1.32700000e+03,9.90000000e+01,0.00000000e+00,8.50000000e+01,1.10000000e+01,1.00000000e+00,1.71000000e+02,1.00000000e+00,1.50000000e+01,1.00000000e+00,1.57000000e+02,1.00000000e+00,2.00000000e+01,4.40000000e+01,1.74000000e+02,8.00000000e+00,1.00000000e+00,2.06000000e+02,0.00000000e+00,1.00000000e+00,1.99000000e+02,3.06000000e+02,4.06000000e+02,2.52000000e+02,3.40960091e+01,1.11682482e+01,2.88538780e+01,4.22395546e+01,6.33483764e+01,3.56134500e+01,4.37051338e+01,6.60471108e+01,4.19087565e+01,4.07187453e+01,6.18302952e+01,3.87352759e+01,3.59506354e+01,5.87490113e+01,4.85198991e+01
1.33700000e+03,9.70000000e+01,0.00000000e+00,8.40000000e+01,1.60000000e+01,1.00000000e+00,1.75000000e+02,1.00000000e+00,2.70000000e+01,0.00000000e+00,1.66000000e+02,1.00000000e+00,2.50000000e+01,4.90000000e+01,1.80000000e+02,1.00000000e+01,1.00000000e+00,2.06000000e+02,1.00000000e+00,1.00000000e+00,1.98000000e+02,3.07000000e+02,4.05000000e+02,2.52000000e+02,3.32139078e+01,1.29448109e+01,3.05667538e+01,4.24797150e+01,6.59105311e+01,3.69260545e+01,4.44532233e+01,6.91518676e+01,4.38746936e+01,4.20956369e+01,6.46465992e+01,3.94808685e+01,3.71583397e+01,6.08208386e+01,4.91194909e+01
1.50800000e+03,9.50000000e+01,0.00000000e+00,8.20000000e+01,2.50000000e+01,1.00000000e+00,1.80000000e+02,0.00000000e+00,3.70000000e+01,1.00000000e+00,1.73000000e+02,1.00000000e+00,3.10000000e+01,5.50000000e+01,1.87000000e+02,1.50000000e+01,2.00000000e+00,2.01000000e+02,1.20000000e+01,1.00000000e+00,1.95000000e+02,3.08000000e+02,4.05000000e+02,2.54000000e+02,3.27553426e+01,1.31278619e+01,3.03178110e+01,4.25474110e+01,6.65094247e+01,3.73628079e+01,4.49839371e+01,6.99723006e+01,4.42858190e+01,4.26617492e+01,6.53278359e+01,3.97581649e+01,3.74010103e+01,6.08679395e+01,4.94116745e+01
1.32600000e+03,9.10000000e+01,0.00000000e+00,7.80000000e+01,4.30000000e+01,1.00000000e+00,1.86000000e+02,1.00000000e+00,4.60000000e+01,1.00000000e+00,1.79000000e+02,1.00000000e+00,3.40000000e+01,5.80000000e+01,1.93000000e+02,1.70000000e+01,2.00000000e+00,2.00000000e+02,2.00000000e+01,0.00000000e+00,1.92000000e+02,3.09000000e+02,4.06000000e+02,2.55000000e+02,3.09488537e+01,1.42052704e+01,2.93733832e+01,4.49473364e+01,6.92446044e+01,4.13656694e+01,4.75069941e+01,7.49751599e+01,4.69561291e+01,4.48810178e+01,7.02738923e+01,4.14448802e+01,3.89337616e+01,6.16800017e+01,4.90741881e+01
1.32600000e+03,8.90000000e+01,0.00000000e+00,7.60000000e+01,5.30000000e+01,1.00000000e+00,1.88000000e+02,1.00000000e+00,6.60000000e+01,1.00000000e+00,1.90000000e+02,1.00000000e+00,4.40000000e+01,7.50000000e+01,2.02000000e+02,3.20000000e+01,1.00000000e+01,1.90000000e+02,5.10000000e+01,1.00000000e+00,1.90000000e+02,3.10000000e+02,4.06000000e+02,2.57000000e+02,3.03439943e+01,1.44533837e+01,2.94397063e+01,4.80293691e+01,7.70395899e+01,4.33684793e+01,5.08239021e+01,8.41340909e+01,4.75448638e+01,4.96969002e+01,8.01620732e+01,4.29736545e+01,3.85356963e+01,6.30507687e+01,4.97063027e+01
1.32600000e+03,8.30000000e+01,0.00000000e+00,7.00000000e+01,6.20000000e+01,0.00000000e+00,1.92000000e+02,1.00000000e+00,7.70000000e+01,1.00000000e+00,1.97000000e+02,1.00000000e+00,5.00000000e+01,8.90000000e+01,2.08000000e+02,4.30000000e+01,1.70000000e+01,1.82000000e+02,6.80000000e+01,0.00000000e+00,1.81000000e+02,3.13000000e+02,4.07000000e+02,2.62000000e+02,2.61380048e+01,1.70302489e+01,2.95690494e+01,4.86977631e+01,8.31011365e+01,4.48302210e+01,5.43090801e+01,9.07934661e+01,4.69706012e+01,5.56245265e+01,8.86761636e+01,4.22737070e+01,3.85356024e+01,6.75287464e+01,5.03055543e+01
1.77600000e+03,8.10000000e+01,0.00000000e+00,6.70000000e+01,7.80000000e+01,0.00000000e+00,1.97000000e+02,1.00000000e+00,9.60000000e+01,1.00000000e+00,2.07000000e+02,1.00000000e+00,5.70000000e+01,1.06000000e+02,2.15000000e+02,6.00000000e+01,2.30000000e+01,1.72000000e+02,8.40000000e+01,1.00000000e+00,1.78000000e+02,3.15000000e+02,4.06000000e+02,2.63000000e+02,2.24901719e+01,1.76986910e+01,2.95270464e+01,4.94334957e+01,8.64087552e+01,4.42856699e+01,5.90614609e+01,9.24104628e+01,4.59040119e+01,5.92347894e+01,9.10198907e+01,4.23983744e+01,4.30831720e+01,7.49983226e+01,5.13167864e+01
1.61600000e+03,7.80000000e+01,0.00000000e+00,6.50000000e+01,8.50000000e+01,1.00000000e+00,1.99000000e+02,1.00000000e+00,1.05000000e+02,1.00000000e+00,2.11000000e+02,0.00000000e+00,6.70000000e+01,1.33000000e+02,2.25000000e+02,8.40000000e+01,3.30000000e+01,1.55000000e+02,1.08000000e+02,0.00000000e+00,1.73000000e+02,3.16000000e+02,4.06000000e+02,2.67000000e+02,2.02314415e+01,1.65190818e+01,2.85578938e+01,4.95700010e+01,8.64595675e+01,4.33624154e+01,6.47047631e+01,9.30624166e+01,4.45945503e+01,6.13260096e+01,9.21309544e+01,4.10610274e+01,4.64496228e+01,7.81408142e+01,5.06929841e+01
1.32500000e+03,7.60000000e+01,0.00000000e+00,6.20000000e+01,8.90000000e+01,1.00000000e+00,1.99000000e+02,3.00000000e+00,1.11000000e+02,1.00000000e+00,2.13000000e+02,1.00000000e+00,7.30000000e+01,1.44000000e+02,2.29000000e+02,9.40000000e+01,3.60000000e+01,1.46000000e+02,1.16000000e+02,1.00000000e+00,1.57000000e+02,3.19000000e+02,4.07000000e+02,2.69000000e+02,1.89470540e+01,1.57331474e+01,2.78731293e+01,4.91503936e+01,8.55538367e+01,4.34696312e+01,6.60137292e+01,9.27344878e+01,4.46181742e+01,6.14100139e+01,9.20453306e+01,4.10551965e+01,4.86566104e+01,7.86328211e+01,4.94658858e+01
1.32500000e+03,7.50000000e+01,0.00000000e+00,6.10000000e+01,9.70000000e+01,1.00000000e+00,2.02000000e+02,1.20000000e+01,1.20000000e+02,1.00000000e+00,2.19000000e+02,1.00000000e+00,7.90000000e+01,1.58000000e+02,2.34000000e+02,1.08000000e+02,3.80000000e+01,1.40000000e+02,1.20000000e+02,1.00000000e+00,1.47000000e+02,3.20000000e+02,4.07000000e+02,2.69000000e+02,1.84039539e+01,1.54399148e+01,2.76284123e+01,5.01346902e+01,8.39685938e+01,4.30889714e+01,6.77816225e+01,9.18254993e+01,4.46350799e+01,6.26344083e+01,9.11295513e+01,4.11440941e+01,5.13060970e+01,7.87199087e+01,4.88307102e+01
1.33500000e+03,7.50000000e+01,0.00000000e+00,6.10000000e+01,1.01000000e+02,1.00000000e+00,2.04000000e+02,1.70000000e+01,1.25000000e+02,1.00000000e+00,2.21000000e+02,1.00000000e+00,8.00000000e+01,1.64000000e+02,2.36000000e+02,1.13000000e+02,4.20000000e+01,1.30000000e+02,1.24000000e+02,1.00000000e+00,1.33000000e+02,3.21000000e+02,4.07000000e+02,2.70000000e+02,1.81577379e+01,1.53394518e+01,2.76069165e+01,5.18791193e+01,8.38288924e+01,4.28088963e+01,6.94199219e+01,9.20846079e+01,4.38611377e+01,6.40330561e+01,9.08131145e+01,4.08473058e+01,5.27524266e+01,7.90222714e+01,4.89833765e+01
