1.50210000e+04,3.38000000e+02,8.20000000e+01,3.08000000e+02,1.37000000e+02,5.30000000e+01,2.22000000e+02,5.00000000e+01,1.60000000e+02,7.50000000e+01,2.53000000e+02,3.20000000e+01,9.40000000e+01,2.03000000e+02,2.58000000e+02,1.33000000e+02,8.80000000e+01,2.28000000e+02,1.24000000e+02,1.00000000e+00,1.75000000e+02,3.74000000e+02,3.98000000e+02,2.61000000e+02,3.84704902e+01,9.56147347e+00,2.73676313e+01,5.84976006e+01,5.60662467e+01,4.38816053e+01,6.07756144e+01,5.77223951e+01,4.96877190e+01,6.59371789e+01,6.57967586e+01,4.53799330e+01,7.07850868e+01,7.66470059e+01,5.20520322e+01,-5.30622461e+00
1.32240000e+04,3.41000000e+02,8.30000000e+01,3.08000000e+02,1.36000000e+02,6.60000000e+01,2.21000000e+02,5.60000000e+01,1.65000000e+02,9.20000000e+01,2.56000000e+02,4.10000000e+01,1.00000000e+02,2.18000000e+02,2.65000000e+02,1.44000000e+02,8.80000000e+01,2.25000000e+02,1.24000000e+02,2.00000000e+00,1.79000000e+02,3.73000000e+02,3.94000000e+02,2.60000000e+02,3.86727748e+01,1.00187314e+01,2.69755380e+01,6.01904806e+01,5.81590678e+01,4.32423364e+01,6.34544709e+01,6.08852550e+01,4.96773994e+01,6.64927210e+01,6.64626066e+01,4.48331218e+01,7.25649264e+01,7.91322503e+01,5.15812041e+01,-5.73965220e+00
1.32230000e+04,3.40000000e+02,8.50000000e+01,3.11000000e+02,1.38000000e+02,7.40000000e+01,2.17000000e+02,6.00000000e+01,1.66000000e+02,1.03000000e+02,2.55000000e+02,4.60000000e+01,1.03000000e+02,2.27000000e+02,2.69000000e+02,1.51000000e+02,9.00000000e+01,2.19000000e+02,1.26000000e+02,1.00000000e+00,1.81000000e+02,3.74000000e+02,3.93000000e+02,2.61000000e+02,3.86995206e+01,1.02201835e+01,2.65948170e+01,6.04731222e+01,5.85084830e+01,4.26043923e+01,6.55070724e+01,6.33087110e+01,4.94875542e+01,6.62163819e+01,6.61313988e+01,4.48706804e+01,7.42206053e+01,8.14441254e+01,5.08699296e+01,-5.98517181e+00
1.61280000e+04,3.40000000e+02,9.70000000e+01,3.11000000e+02,1.39000000e+02,7.80000000e+01,2.22000000e+02,6.10000000e+01,1.69000000e+02,1.09000000e+02,2.53000000e+02,5.40000000e+01,1.06000000e+02,2.33000000e+02,2.66000000e+02,1.63000000e+02,8.70000000e+01,2.17000000e+02,1.32000000e+02,1.00000000e+00,1.85000000e+02,3.76000000e+02,3.95000000e+02,2.58000000e+02,3.87031226e+01,1.00993001e+01,2.59869394e+01,6.28595076e+01,6.14586494e+01,4.20566748e+01,6.73956396e+01,6.55384958e+01,4.94568062e+01,6.66263171e+01,6.66227289e+01,4.43856300e+01,7.57416268e+01,8.35679742e+01,5.03707755e+01,-6.14629271e+00
1.32220000e+04,3.41000000e+02,9.50000000e+01,3.08000000e+02,1.38000000e+02,8.40000000e+01,2.21000000e+02,6.20000000e+01,1.71000000e+02,1.15000000e+02,2.57000000e+02,5.60000000e+01,1.09000000e+02,2.35000000e+02,2.67000000e+02,1.65000000e+02,8.90000000e+01,2.14000000e+02,1.31000000e+02,2.00000000e+00,1.85000000e+02,3.74000000e+02,3.96000000e+02,2.56000000e+02,3.88206155e+01,1.02969192e+01,2.61093683e+01,6.51116430e+01,6.42428494e+01,4.24014802e+01,6.83159426e+01,6.66250749e+01,4.95664545e+01,6.66796505e+01,6.66866519e+01,4.39875213e+01,7.64095407e+01,8.45006028e+01,5.00967618e+01,-6.18166501e+00
1.32220000e+04,3.35000000e+02,9.30000000e+01,3.10000000e+02,1.38000000e+02,8.20000000e+01,2.20000000e+02,6.60000000e+01,1.70000000e+02,1.16000000e+02,2.53000000e+02,5.50000000e+01,1.10000000e+02,2.38000000e+02,2.67000000e+02,1.64000000e+02,8.80000000e+01,2.11000000e+02,1.27000000e+02,1.00000000e+00,1.83000000e+02,3.72000000e+02,3.95000000e+02,2.55000000e+02,3.90344177e+01,1.07408436e+01,2.62508921e+01,6.68883546e+01,6.64393071e+01,4.20383771e+01,6.93561338e+01,6.78532030e+01,4.95140555e+01,6.64867687e+01,6.64554724e+01,4.33270415e+01,7.66945273e+01,8.48985384e+01,4.95438383e+01,-5.98439339e+00
1.32210000e+04,3.39000000e+02,8.70000000e+01,3.07000000e+02,1.38000000e+02,8.60000000e+01,2.16000000e+02,6.20000000e+01,1.69000000e+02,1.17000000e+02,2.50000000e+02,5.40000000e+01,1.10000000e+02,2.45000000e+02,2.70000000e+02,1.66000000e+02,8.90000000e+01,2.10000000e+02,1.32000000e+02,1.00000000e+00,1.85000000e+02,3.73000000e+02,3.95000000e+02,2.61000000e+02,3.91130041e+01,1.08157104e+01,2.62630574e+01,6.69633206e+01,6.65319838e+01,4.19090811e+01,6.98899709e+01,6.84834913e+01,4.94008414e+01,6.66551803e+01,6.66573230e+01,4.31272856e+01,7.65960162e+01,8.47609843e+01,4.93122537e+01,-5.89041150e+00
1.32230000e+04,3.37000000e+02,9.20000000e+01,3.09000000e+02,1.36000000e+02,8.50000000e+01,2.14000000e+02,5.90000000e+01,1.69000000e+02,1.13000000e+02,2.53000000e+02,5.40000000e+01,1.10000000e+02,2.41000000e+02,2.72000000e+02,1.64000000e+02,8.90000000e+01,2.16000000e+02,1.30000000e+02,2.00000000e+00,1.83000000e+02,3.75000000e+02,3.96000000e+02,2.60000000e+02,3.92792217e+01,1.09857800e+01,2.65369126e+01,6.69736478e+01,6.65447508e+01,4.17837858e+01,7.03663837e+01,6.90459802e+01,4.92857573e+01,6.68322721e+01,6.68695774e+01,4.30167775e+01,7.64250342e+01,8.45222368e+01,4.89080491e+01,-5.77716027e+00
1.32200000e+04,3.39000000e+02,9.30000000e+01,3.07000000e+02,1.37000000e+02,7.60000000e+01,2.20000000e+02,6.10000000e+01,1.70000000e+02,1.06000000e+02,2.52000000e+02,4.50000000e+01,1.07000000e+02,2.39000000e+02,2.69000000e+02,1.58000000e+02,8.70000000e+01,2.13000000e+02,1.37000000e+02,1.00000000e+00,1.80000000e+02,3.73000000e+02,3.94000000e+02,2.55000000e+02,3.94272813e+01,1.10897131e+01,2.68861024e+01,6.71068495e+01,6.67094213e+01,4.16409542e+01,7.05861945e+01,6.93055054e+01,4.92291746e+01,6.68991452e+01,6.69497284e+01,4.30088043e+01,7.64660933e+01,8.45795689e+01,4.86402662e+01,-5.81044510e+00
1.33170000e+04,3.37000000e+02,8.50000000e+01,3.12000000e+02,1.35000000e+02,7.00000000e+01,2.18000000e+02,5.90000000e+01,1.67000000e+02,9.90000000e+01,2.57000000e+02,4.30000000e+01,1.03000000e+02,2.30000000e+02,2.71000000e+02,1.54000000e+02,8.90000000e+01,2.22000000e+02,1.32000000e+02,1.00000000e+00,1.70000000e+02,3.74000000e+02,3.95000000e+02,2.61000000e+02,3.95816897e+01,1.12131952e+01,2.74134871e+01,6.63898172e+01,6.58229909e+01,4.29228203e+01,7.03900929e+01,6.90739731e+01,4.91726536e+01,6.77487767e+01,6.79680589e+01,4.35992273e+01,7.69919192e+01,8.53137957e+01,4.94960270e+01,-6.12887052e+00
1.32100000e+04,3.37000000e+02,7.60000000e+01,3.10000000e+02,1.29000000e+02,4.30000000e+01,2.19000000e+02,4.50000000e+01,1.63000000e+02,8.00000000e+01,2.53000000e+02,3.20000000e+01,1.02000000e+02,2.19000000e+02,2.65000000e+02,1.45000000e+02,9.10000000e+01,2.31000000e+02,1.24000000e+02,1.00000000e+00,1.68000000e+02,3.75000000e+02,3.96000000e+02,2.61000000e+02,3.96575005e+01,1.13058710e+01,2.77643881e+01,6.37428205e+01,6.25506440e+01,4.28380596e+01,6.93008518e+01,6.77879329e+01,4.89780206e+01,6.80225201e+01,6.82961554e+01,4.40576986e+01,7.60318084e+01,8.39731636e+01,4.99274013e+01,-6.37830663e+00
1.32600000e+03,3.34000000e+02,7.70000000e+01,3.07000000e+02,1.25000000e+02,2.50000000e+01,2.14000000e+02,3.60000000e+01,1.53000000e+02,4.50000000e+01,2.52000000e+02,1.60000000e+01,9.30000000e+01,2.00000000e+02,2.59000000e+02,1.24000000e+02,8.40000000e+01,2.41000000e+02,1.21000000e+02,1.00000000e+00,1.69000000e+02,3.74000000e+02,3.94000000e+02,2.57000000e+02,3.98806467e+01,1.14076554e+01,2.85108199e+01,6.09739958e+01,5.91276876e+01,4.33896335e+01,6.69021680e+01,6.49558660e+01,4.89200571e+01,6.77899801e+01,6.80174435e+01,4.44759489e+01,7.46853038e+01,8.20929981e+01,5.08930682e+01,-6.35267131e+00
1.32600000e+03,3.36000000e+02,6.80000000e+01,3.12000000e+02,1.15000000e+02,2.00000000e+00,2.16000000e+02,1.50000000e+01,1.45000000e+02,1.60000000e+01,2.48000000e+02,3.00000000e+00,8.60000000e+01,1.79000000e+02,2.56000000e+02,1.08000000e+02,7.70000000e+01,2.50000000e+02,1.11000000e+02,1.00000000e+00,1.69000000e+02,3.73000000e+02,3.98000000e+02,2.62000000e+02,4.00377166e+01,1.13924882e+01,2.85125007e+01,5.81725904e+01,5.56644532e+01,4.35616743e+01,6.38544031e+01,6.13574451e+01,4.91641830e+01,6.60097187e+01,6.58837016e+01,4.49186251e+01,7.32227750e+01,8.00508244e+01,5.01297861e+01,-6.01252357e+00
1.60700000e+03,3.37000000e+02,7.40000000e+01,3.12000000e+02,1.02000000e+02,1.00000000e+00,2.13000000e+02,3.00000000e+00,1.15000000e+02,1.00000000e+00,2.32000000e+02,1.00000000e+00,7.50000000e+01,1.34000000e+02,2.48000000e+02,7.30000000e+01,6.40000000e+01,2.67000000e+02,9.90000000e+01,1.00000000e+00,1.72000000e+02,3.72000000e+02,3.97000000e+02,2.55000000e+02,3.98104573e+01,1.07680750e+01,2.88919636e+01,5.56817707e+01,5.25851800e+01,4.47333588e+01,5.76871777e+01,5.40759540e+01,4.83953078e+01,6.50581712e+01,6.47432192e+01,4.53057134e+01,6.66871857e+01,7.09249811e+01,4.93771739e+01,-5.71353049e+00
1.32500000e+03,3.36000000e+02,7.10000000e+01,3.09000000e+02,9.30000000e+01,2.00000000e+00,2.10000000e+02,1.00000000e+00,1.01000000e+02,1.00000000e+00,2.24000000e+02,1.00000000e+00,5.90000000e+01,6.70000000e+01,2.30000000e+02,1.50000000e+01,4.10000000e+01,2.93000000e+02,7.20000000e+01,3.30000000e+01,1.74000000e+02,3.72000000e+02,3.99000000e+02,2.56000000e+02,3.98091850e+01,1.08596550e+01,3.16288156e+01,5.40881294e+01,5.06150427e+01,4.57793750e+01,4.90347679e+01,4.38602668e+01,4.70760667e+01,6.20501044e+01,6.11378847e+01,4.51863871e+01,6.22083664e+01,6.46710689e+01,4.79974291e+01,-5.83500456e+00
1.50600000e+03,3.36000000e+02,7.00000000e+01,3.13000000e+02,8.00000000e+01,2.00000000e+00,2.05000000e+02,2.00000000e+00,8.50000000e+01,1.00000000e+00,2.11000000e+02,1.00000000e+00,5.00000000e+01,3.10000000e+01,2.18000000e+02,1.00000000e+00,3.20000000e+01,3.05000000e+02,5.70000000e+01,6.70000000e+01,1.77000000e+02,3.71000000e+02,3.99000000e+02,2.54000000e+02,4.00583247e+01,1.17382793e+01,3.46347631e+01,5.47522296e+01,5.14360359e+01,4.56146924e+01,4.48562964e+01,3.89268484e+01,4.79413151e+01,5.99042537e+01,5.85659638e+01,4.51437998e+01,5.92173584e+01,6.04946329e+01,4.76281879e+01,-6.07151744e+00
1.32700000e+03,3.37000000e+02,6.40000000e+01,3.14000000e+02,6.90000000e+01,2.00000000e+00,1.95000000e+02,1.00000000e+00,7.10000000e+01,1.00000000e+00,2.07000000e+02,1.00000000e+00,4.40000000e+01,6.00000000e+00,2.13000000e+02,1.00000000e+00,2.40000000e+01,3.11000000e+02,4.10000000e+01,9.20000000e+01,1.78000000e+02,3.68000000e+02,3.97000000e+02,2.54000000e+02,4.03792536e+01,1.39999377e+01,3.81837982e+01,5.33192134e+01,4.96644712e+01,4.43043545e+01,3.67221599e+01,2.93230738e+01,4.83847202e+01,5.19305667e+01,4.90090586e+01,4.33081448e+01,4.93452642e+01,4.67099259e+01,4.12606344e+01,-6.34614357e+00
1.32600000e+03,3.37000000e+02,5.80000000e+01,3.15000000e+02,6.10000000e+01,2.00000000e+00,1.97000000e+02,1.00000000e+00,5.40000000e+01,1.00000000e+00,1.95000000e+02,1.00000000e+00,3.70000000e+01,1.00000000e+00,2.07000000e+02,2.00000000e+00,1.80000000e+01,3.17000000e+02,3.60000000e+01,1.05000000e+02,1.78000000e+02,3.67000000e+02,4.00000000e+02,2.52000000e+02,4.00733733e+01,1.59298322e+01,3.74116254e+01,4.86320038e+01,4.38699134e+01,4.13376684e+01,3.40343651e+01,2.61496606e+01,4.52823163e+01,4.34057638e+01,3.87916105e+01,3.98271287e+01,4.29535754e+01,3.77850153e+01,3.66901941e+01,-7.13113752e+00
1.50600000e+03,3.39000000e+02,5.70000000e+01,3.15000000e+02,5.20000000e+01,2.00000000e+00,1.90000000e+02,1.00000000e+00,4.60000000e+01,1.00000000e+00,1.87000000e+02,1.00000000e+00,3.00000000e+01,1.00000000e+00,2.00000000e+02,2.00000000e+00,1.40000000e+01,3.21000000e+02,2.70000000e+01,1.25000000e+02,1.79000000e+02,3.68000000e+02,4.00000000e+02,2.53000000e+02,3.98250566e+01,1.60664431e+01,3.65374386e+01,4.59076544e+01,4.05019395e+01,3.81258522e+01,3.29247198e+01,2.48395297e+01,4.37243012e+01,3.92006653e+01,3.37515671e+01,3.79202327e+01,4.04609418e+01,3.43044748e+01,3.44748534e+01,-7.25012404e+00
1.50700000e+03,3.40000000e+02,6.70000000e+01,3.18000000e+02,4.20000000e+01,2.00000000e+00,1.91000000e+02,1.00000000e+00,3.20000000e+01,1.00000000e+00,1.79000000e+02,1.00000000e+00,2.40000000e+01,1.00000000e+00,1.96000000e+02,1.00000000e+00,9.00000000e+00,3.25000000e+02,1.80000000e+01,1.35000000e+02,1.79000000e+02,3.70000000e+02,3.97000000e+02,2.51000000e+02,3.98001293e+01,1.55726020e+01,3.56030719e+01,4.43958327e+01,3.86329516e+01,3.52628350e+01,3.29935914e+01,2.49208447e+01,4.23907524e+01,3.37539591e+01,2.72233882e+01,3.62376268e+01,3.72183365e+01,2.97767259e+01,3.32464564e+01,-7.39722084e+00
1.49600000e+03,3.42000000e+02,6.60000000e+01,3.21000000e+02,3.10000000e+01,2.00000000e+00,1.84000000e+02,1.00000000e+00,1.80000000e+01,1.00000000e+00,1.68000000e+02,1.00000000e+00,2.00000000e+01,1.00000000e+00,1.90000000e+02,1.00000000e+00,4.00000000e+00,3.25000000e+02,6.00000000e+00,1.45000000e+02,1.79000000e+02,3.69000000e+02,3.94000000e+02,2.51000000e+02,3.95269590e+01,1.46278667e+01,3.47132777e+01,4.29140537e+01,3.68011039e+01,3.40427548e+01,2.91482370e+01,2.03807294e+01,4.13774546e+01,2.90313776e+01,2.15631128e+01,3.54186437e+01,3.70870999e+01,2.95934762e+01,3.77477065e+01,-7.75353572e+00
1.50600000e+03,3.46000000e+02,7.10000000e+01,3.24000000e+02,1.00000000e+01,2.00000000e+00,1.77000000e+02,1.00000000e+00,6.00000000e+00,2.00000000e+00,1.59000000e+02,1.00000000e+00,1.10000000e+01,1.00000000e+00,1.79000000e+02,1.00000000e+00,1.00000000e+00,3.27000000e+02,1.00000000e+00,1.45000000e+02,1.83000000e+02,3.68000000e+02,3.97000000e+02,2.49000000e+02,3.94725658e+01,1.39172754e+01,3.41497533e+01,4.29417372e+01,3.68353276e+01,3.11635227e+01,2.44821869e+01,1.48716390e+01,3.81553701e+01,2.55820734e+01,1.74289309e+01,3.25880513e+01,3.49602806e+01,2.66237334e+01,3.68321056e+01,-8.17596273e+00
1.32600000e+03,3.46000000e+02,6.70000000e+01,3.27000000e+02,3.00000000e+00,1.00000000e+00,1.72000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.39000000e+02,1.00000000e+00,3.00000000e+00,3.30000000e+01,1.65000000e+02,8.00000000e+00,1.00000000e+00,3.25000000e+02,0.00000000e+00,1.49000000e+02,1.85000000e+02,3.66000000e+02,3.97000000e+02,2.50000000e+02,3.96638279e+01,1.34425563e+01,3.38197545e+01,4.39049433e+01,3.80260902e+01,2.72095873e+01,2.42025752e+01,1.45415084e+01,3.31399009e+01,2.21106413e+01,1.32682273e+01,3.09206113e+01,2.99841205e+01,1.96753689e+01,3.37645160e+01,-8.60299141e+00
1.50600000e+03,3.48000000e+02,6.70000000e+01,3.29000000e+02,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,3.00000000e+00,4.70000000e+01,1.57000000e+02,2.00000000e+01,1.00000000e+00,3.25000000e+02,1.00000000e+00,1.46000000e+02,1.86000000e+02,3.64000000e+02,3.95000000e+02,2.46000000e+02,3.97027901e+01,1.37538101e+01,3.31227392e+01,3.81094628e+01,3.08614337e+01,2.41543581e+01,2.31256517e+01,1.32700114e+01,2.92844877e+01,2.13222227e+01,1.23232640e+01,2.84560171e+01,2.24433960e+01,9.14602461e+00,2.98106131e+01,-8.74730850e+00
1.32700000e+03,3.50000000e+02,6.50000000e+01,3.31000000e+02,1.00000000e+00,1.00000000e+00,1.66000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,2.00000000e+00,6.20000000e+01,1.56000000e+02,3.20000000e+01,1.00000000e+00,3.23000000e+02,1.00000000e+00,1.41000000e+02,1.89000000e+02,3.66000000e+02,4.00000000e+02,2.47000000e+02,3.95628716e+01,1.42424194e+01,3.09708122e+01,3.19848585e+01,2.32898983e+01,1.76580152e+01,1.99619998e+01,9.53476543e+00,2.31622669e+01,2.11246946e+01,1.20865156e+01,2.44939237e+01,1.74513357e+01,2.17545817e+00,2.51655925e+01,-8.51671135e+00
1.32700000e+03,3.51000000e+02,6.80000000e+01,3.31000000e+02,1.00000000e+00,1.00000000e+00,1.59000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.23000000e+02,1.00000000e+00,1.00000000e+00,7.70000000e+01,1.58000000e+02,4.40000000e+01,1.00000000e+00,3.20000000e+02,0.00000000e+00,1.34000000e+02,1.91000000e+02,3.67000000e+02,3.98000000e+02,2.46000000e+02,3.95015177e+01,1.41174825e+01,3.02616878e+01,2.90811923e+01,1.97002442e+01,1.61437358e+01,1.81573443e+01,7.40405319e+00,2.15875620e+01,1.99229202e+01,1.06461225e+01,2.41333460e+01,1.63996370e+01,7.06939156e-01,2.49089555e+01,-8.39042050e+00
1.32700000e+03,3.51000000e+02,6.40000000e+01,3.33000000e+02,1.00000000e+00,2.00000000e+00,1.63000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.19000000e+02,1.00000000e+00,1.00000000e+00,8.80000000e+01,1.47000000e+02,5.20000000e+01,1.00000000e+00,3.12000000e+02,0.00000000e+00,1.23000000e+02,1.92000000e+02,3.69000000e+02,4.00000000e+02,2.49000000e+02,3.92328295e+01,1.40535100e+01,2.90472091e+01,2.57348077e+01,1.55632799e+01,1.37479305e+01,1.61679153e+01,5.05518338e+00,1.91387880e+01,1.63843590e+01,6.40496103e+00,2.32119396e+01,1.52003147e+01,-9.67711227e-01,2.45142473e+01,-8.41668362e+00
1.32700000e+03,3.54000000e+02,7.10000000e+01,3.31000000e+02,1.00000000e+00,2.00000000e+00,1.63000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.20000000e+02,1.00000000e+00,0.00000000e+00,1.07000000e+02,1.51000000e+02,6.90000000e+01,1.00000000e+00,3.07000000e+02,0.00000000e+00,1.17000000e+02,1.93000000e+02,3.65000000e+02,3.97000000e+02,2.49000000e+02,3.87332039e+01,1.36762404e+01,2.79520814e+01,2.38136760e+01,1.31882829e+01,1.21727547e+01,1.46460388e+01,3.25834126e+00,1.71958725e+01,1.35903583e+01,3.05619656e+00,2.19879297e+01,1.48213464e+01,-1.49687626e+00,2.34526852e+01,-8.50458373e+00
1.32800000e+03,3.57000000e+02,7.10000000e+01,3.32000000e+02,1.00000000e+00,1.00000000e+00,1.55000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.15000000e+02,1.00000000e+00,1.00000000e+00,1.28000000e+02,1.48000000e+02,8.30000000e+01,1.00000000e+00,3.05000000e+02,1.00000000e+00,1.04000000e+02,1.95000000e+02,3.65000000e+02,3.97000000e+02,2.46000000e+02,3.83174643e+01,1.33462309e+01,2.72974576e+01,2.26426949e+01,1.17406588e+01,1.08755647e+01,1.33264320e+01,1.70031400e+00,1.51212370e+01,1.26532346e+01,1.93300185e+00,2.06422568e+01,1.43250554e+01,-2.18986256e+00,2.27002823e+01,-8.58664210e+00
1.49900000e+03,3.56000000e+02,7.50000000e+01,3.38000000e+02,1.00000000e+00,1.00000000e+00,1.53000000e+02,1.00000000e+00,1.00000000e+00,2.00000000e+00,1.11000000e+02,1.00000000e+00,1.00000000e+00,1.51000000e+02,1.49000000e+02,1.06000000e+02,1.00000000e+00,2.96000000e+02,0.00000000e+00,9.10000000e+01,1.93000000e+02,3.67000000e+02,3.98000000e+02,2.47000000e+02,3.81867005e+01,1.31706364e+01,2.71957726e+01,2.17267370e+01,1.06083068e+01,1.05385827e+01,1.26412669e+01,8.91356383e-01,1.45160662e+01,1.26517885e+01,1.93126869e+00,1.97626771e+01,1.38708671e+01,-2.82405965e+00,2.25417094e+01,-8.63740270e+00
1.32110000e+04,3.58000000e+02,7.50000000e+01,3.37000000e+02,1.00000000e+00,2.00000000e+00,1.54000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.07000000e+02,1.00000000e+00,1.00000000e+00,1.70000000e+02,1.48000000e+02,1.23000000e+02,1.00000000e+00,2.92000000e+02,1.00000000e+00,7.50000000e+01,1.93000000e+02,3.66000000e+02,3.97000000e+02,2.48000000e+02,3.79002345e+01,1.27041865e+01,2.64381056e+01,1.93430183e+01,7.66143718e+00,9.82467082e+00,1.04328713e+01,-1.71604183e+00,1.29031772e+01,1.15809033e+01,6.47753514e-01,1.64876397e+01,1.25650537e+01,-4.64740682e+00,2.11649268e+01,-8.62810666e+00
1.32130000e+04,3.59000000e+02,7.50000000e+01,3.37000000e+02,1.00000000e+00,2.00000000e+00,1.50000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.06000000e+02,1.00000000e+00,1.00000000e+00,1.82000000e+02,1.53000000e+02,1.33000000e+02,1.00000000e+00,2.89000000e+02,1.00000000e+00,6.50000000e+01,1.92000000e+02,3.66000000e+02,4.00000000e+02,2.49000000e+02,3.77684936e+01,1.25880186e+01,2.62892348e+01,1.66381341e+01,4.31752708e+00,9.34927038e+00,8.44228163e+00,-4.06628207e+00,1.16459372e+01,1.01317625e+01,-1.08912194e+00,1.41800014e+01,1.08870899e+01,-6.99039895e+00,1.93239621e+01,-8.57030001e+00
1.32190000e+04,3.62000000e+02,7.90000000e+01,3.41000000e+02,1.00000000e+00,2.00000000e+00,1.52000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.12000000e+02,1.00000000e+00,1.00000000e+00,1.92000000e+02,1.52000000e+02,1.43000000e+02,1.00000000e+00,2.83000000e+02,1.00000000e+00,5.50000000e+01,1.91000000e+02,3.66000000e+02,3.99000000e+02,2.50000000e+02,3.77489414e+01,1.25649430e+01,2.63375510e+01,1.56210597e+01,3.06016999e+00,9.33469290e+00,7.60520183e+00,-5.05460159e+00,1.14409640e+01,9.57176339e+00,-1.76031190e+00,1.35426536e+01,1.04604560e+01,-7.58612093e+00,1.89177433e+01,-8.60536332e+00
1.49260000e+04,3.63000000e+02,7.20000000e+01,3.43000000e+02,2.00000000e+00,1.00000000e+00,1.48000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.13000000e+02,1.00000000e+00,1.00000000e+00,1.91000000e+02,1.49000000e+02,1.44000000e+02,1.00000000e+00,2.80000000e+02,0.00000000e+00,5.00000000e+01,1.90000000e+02,3.66000000e+02,3.97000000e+02,2.51000000e+02,3.77153627e+01,1.25589114e+01,2.63913061e+01,1.39735272e+01,1.02340972e+00,9.46109969e+00,6.27820684e+00,-6.62135189e+00,1.12204618e+01,7.54403625e+00,-4.19065513e+00,1.24869350e+01,7.94288925e+00,-1.11014764e+01,1.76618491e+01,-8.65946962e+00
1.32200000e+04,3.59000000e+02,7.10000000e+01,3.34000000e+02,1.00000000e+00,1.00000000e+00,1.50000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.10000000e+02,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.50000000e+02,1.21000000e+02,1.00000000e+00,2.80000000e+02,1.00000000e+00,4.40000000e+01,1.91000000e+02,3.68000000e+02,3.97000000e+02,2.50000000e+02,3.77585625e+01,1.25408754e+01,2.65831740e+01,1.48097865e+01,2.05723441e+00,9.93812212e+00,6.22114423e+00,-6.68872430e+00,1.15117922e+01,7.10700688e+00,-4.71445901e+00,1.24652652e+01,7.14420664e+00,-1.22167013e+01,1.78139445e+01,-8.72389045e+00
1.32240000e+04,3.58000000e+02,6.90000000e+01,3.37000000e+02,1.00000000e+00,1.00000000e+00,1.53000000e+02,1.00000000e+00,1.00000000e+00,2.00000000e+00,1.18000000e+02,1.00000000e+00,1.00000000e+00,1.30000000e+02,1.46000000e+02,8.00000000e+01,1.00000000e+00,2.77000000e+02,1.00000000e+00,4.60000000e+01,1.91000000e+02,3.65000000e+02,3.98000000e+02,2.49000000e+02,3.77985340e+01,1.25524693e+01,2.66873185e+01,1.68183323e+01,4.54029690e+00,1.01403192e+01,7.43806638e+00,-5.25193429e+00,1.19329771e+01,7.12628042e+00,-4.69135862e+00,1.33664136e+01,7.16874520e+00,-1.21824374e+01,1.82892217e+01,-8.72513738e+00
1.60190000e+04,3.55000000e+02,6.90000000e+01,3.34000000e+02,1.00000000e+00,1.00000000e+00,1.58000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.19000000e+02,1.00000000e+00,1.00000000e+00,1.15000000e+02,1.46000000e+02,6.90000000e+01,1.00000000e+00,2.77000000e+02,0.00000000e+00,4.40000000e+01,1.89000000e+02,3.67000000e+02,3.99000000e+02,2.51000000e+02,3.77931750e+01,1.25722465e+01,2.68296011e+01,2.20602164e+01,1.10205704e+01,1.08306342e+01,8.64107863e+00,-3.83156736e+00,1.36168130e+01,5.85322295e+00,-6.21718846e+00,1.58309261e+01,7.78588085e+00,-1.13207120e+01,1.95262387e+01,-8.61703461e+00
